name,subDistrict,district,province,level
โรงเรียนบ้านหนองตาราม,หนองโพ ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนบ้านหนองเต็งรัง,หนองโพ ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนบ้านหนองบัวตากลาน,หัวหอม ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนบ้านหนองบัวทอง,หัวหอม ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนบ้านหนองพังพวย,หัวหวาย ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนบ้านหนองไม้แดง,หนองโพ ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนบ้านหนองลาด (ราษฎร์ประสิทธิ์ฯ),หัวหวาย ​,ตาคลี,นครสวรรค์,อนุบาล–มัธยมศึกษาตอนต้น
โรงเรียนบ้านหนองสีซอ,หนองหม้อ ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนบ้านหนองแอก,หนองหม้อ ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนบ้านห้วยหอม,หัวหอม ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนบ้านหัวเขาตาคลี,ตาคลี ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนประดับวิทย์,ตาคลี ​,ตาคลี,นครสวรรค์,เตรียมอนุบาล–ประถมศึกษา
โรงเรียนปรียาโชติ,ตาคลี ​,ตาคลี,นครสวรรค์,เตรียมอนุบาล–มัธยมศึกษาตอนต้น
โรงเรียนพินิจอนุสรณ์,ตาคลี ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนม่วงน้อยประชาสามัคคี,หัวหวาย ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนรวมมิตรวิทยา (คังคะเกตุอุปถัมภ์),หัวหวาย ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนลาดทิพรสพิทยาคม,ลาดทิพรส ​,ตาคลี,นครสวรรค์,มัธยมศึกษา
โรงเรียนวรนาถพิทยา,ตาคลี ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนวัดเขาเจดีย์,ตาคลี ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนวัดเขาดุม,หัวหอม ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนวัดเขาฝา,ช่องแค ​,ตาคลี,นครสวรรค์,อนุบาล–มัธยมศึกษาตอนต้น
โรงเรียนวัดเขาวง,ช่องแค ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
โรงเรียนวัดจันเสน,จันเสน ​,ตาคลี,นครสวรรค์,อนุบาล–ประถมศึกษา
